0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,labels
-253.52383422851562,144.0071563720703,-4.913083553314209,38.03213119506836,-16.49335479736328,19.128084182739258,-7.614384174346924,1.8503408432006836,1.3233938217163086,4.628483772277832,-5.777215003967285,1.3692066669464111,2.459768295288086,-3.41108775138855,1.3056448698043823,2.785550832748413,1.2922205924987793,-3.7796430587768555,0.10021039098501205,-2.6209914684295654,stressful
-177.92628663431142,70.32376061186017,26.780394638725767,18.737941522371624,-1.3385754511959371,7.076169534294211,0.5959881613211457,-3.119265206315129,4.761779156996472,1.742861571460096,-3.2406366721426543,0.6631661409121007,0.6949028342824106,-1.534533278804482,0.7540696584665147,2.6835554910797925,0.7812193902742385,-2.945759164424021,-0.674883097993388,-4.038821343133606,stressful
-275.0005798339844,111.17694091796875,9.717079162597656,14.469347953796387,-20.44952392578125,21.273080825805664,-18.64666175842285,10.919351577758789,0.1813790202140808,-4.245588779449463,3.0443716049194336,5.105337142944336,-5.190514087677002,5.512294769287109,-4.593206405639648,-4.925014972686768,-9.750458717346191,-1.081260323524475,-14.621654510498047,-1.3255914449691772,stressful
-317.6505126953125,152.23583984375,-30.03105926513672,47.95637130737305,-13.477035522460938,22.473800659179688,-3.978440284729004,3.0636980533599854,1.6579959392547607,-1.8353700637817383,4.134519577026367,-6.011816024780273,3.447516679763794,-4.468918800354004,1.0902351140975952,2.884780168533325,1.6798166036605835,-1.3626813888549805,-0.34115999937057495,0.9154385328292847,stressful
-254.4902160614704,78.68163142308765,17.653314329693472,16.48052676742826,8.91092719876133,7.52854703662884,4.951824200628488,-0.3741235350692233,0.9623979086448283,1.2196843480267594,-0.20311286468062906,-1.5686522871828243,-0.11925829038977025,-1.9982359621710486,0.01581760477167625,3.261128375851419,0.8003144038471872,-0.8245501431619152,-0.03252313566744669,0.6868966277425538,stressful
-358.73114013671875,125.81781768798828,-17.790456771850586,38.718055725097656,-12.747466087341309,19.667892456054688,-14.315177917480469,8.386408805847168,-5.702072620391846,5.089231491088867,-8.658714294433594,4.645764350891113,-2.9090969562530518,3.634857177734375,-0.39696985483169556,-5.217373847961426,-2.4867398738861084,-2.4484493732452393,-5.6954569816589355,-6.068339824676514,stressful
-232.77325439453125,117.45143127441406,-29.18085479736328,36.601226806640625,-9.699749946594238,11.658350944519043,-12.715009689331055,2.2503650188446045,-2.020216703414917,4.1862640380859375,-6.265343189239502,3.915987253189087,2.28043532371521,-0.051219355314970016,7.955636978149414,-2.06193208694458,-3.9811670780181885,5.301761150360107,-1.3640658855438232,-7.538896083831787,stressful
-145.75681086117385,38.041175755410926,3.961756949822243,15.394307639324769,4.4260101415917825,-0.08706103822800687,-3.3305013399888654,-3.4185489629136163,1.442161255370231,1.4976170731475658,-2.925350567262464,2.2069178597837267,2.1589545743753646,1.573187190851944,4.629831238620964,-1.7061739094571005,-1.874811964999236,3.109033345037542,-0.7376967647262319,-6.015132400003366,stressful
-263.9270324707031,87.90382385253906,-22.486858367919922,30.806785583496094,-14.824118614196777,4.579293251037598,-13.661992073059082,10.461321830749512,0.2872532904148102,-1.9138314723968506,1.6345841884613037,9.475936889648438,-4.980704307556152,8.054808616638184,-12.76032543182373,5.239499092102051,-5.178458213806152,-11.286519050598145,-4.67487907409668,2.3644940853118896,stressful
-325.2915344238281,159.76905822753906,-25.168903350830078,40.26846694946289,-12.11783218383789,20.60970115661621,-2.5863053798675537,7.60716438293457,5.627087593078613,-4.211662292480469,5.728086948394775,-6.155124664306641,2.362391948699951,0.14126840233802795,1.704374074935913,0.8939899802207947,0.5139073729515076,0.47980672121047974,-0.06586436927318573,1.3506346940994263,stressful
-259.3066208937867,83.97390237896909,21.580562902376208,11.91000711556082,6.768826811581718,6.848306541498678,5.80652572857383,4.947033688609721,3.783986872344112,0.6279555224825362,0.28504287638577186,-2.0601824830860096,-0.2005329764887034,1.4879822061461132,1.0302023156220097,1.2229658061962836,0.5529923716105791,0.28887380892698306,0.6279412473905466,0.8230015819272171,stressful
-361.599365234375,135.41506958007812,-13.223442077636719,29.151674270629883,-6.945601463317871,18.897890090942383,-4.927699565887451,11.026529312133789,-9.561652183532715,3.7285468578338623,-3.8142712116241455,3.97119402885437,3.163642406463623,-1.0433290004730225,-0.4662052392959595,-2.118288278579712,-0.4387056827545166,-3.6273369789123535,-4.916953086853027,-6.284566879272461,stressful
-300.2230224609375,137.5814208984375,-23.434263229370117,23.33803367614746,-10.53017807006836,10.85302448272705,-3.820086717605591,12.362598419189453,-4.28986120223999,0.9246372580528259,-2.023972272872925,0.08421309292316437,9.955466270446777,-1.6405342817306519,0.6210317611694336,-0.2356938272714615,-0.2403978854417801,3.2426135540008545,-3.493431806564331,-5.422226905822754,stressful
-233.96097905722021,70.10475462871742,8.501072909990373,7.033526164534778,-0.35063888014801703,2.6881862083956434,3.6078054876002583,6.072862802618578,-0.0670120250310004,-0.25820952010851816,-2.4789236797201406,1.9109861983120087,7.1730858786376785,0.8401145799226161,-0.659024569672735,-0.7970246028694828,0.652207545869455,2.51930412603573,-2.8528300533056736,-6.0230777267466,stressful
-317.86810302734375,110.97705078125,-22.80087661743164,13.058121681213379,-11.471206665039062,10.560259819030762,0.7264023423194885,1.8255506753921509,-10.363853454589844,6.788764953613281,-1.0823825597763062,11.167579650878906,-13.097241401672363,3.7548623085021973,-5.397292137145996,-0.28688186407089233,-9.609000205993652,-11.887100219726562,-5.023623943328857,-2.448594093322754,stressful
-317.61248779296875,154.72801208496094,-19.69004249572754,41.96692657470703,-13.365422248840332,21.255393981933594,0.8351025581359863,1.9844995737075806,3.7866945266723633,-2.009247064590454,3.254268169403076,-5.74949312210083,3.7604258060455322,-3.931525707244873,-0.7488535642623901,2.295339584350586,-1.3470184803009033,1.0589417219161987,-1.3488670587539673,-2.389716148376465,stressful
-315.3277282053046,151.69583818641732,-17.17427956373888,40.0941563133737,-12.126350135869249,20.663114089546465,0.8391498982524491,2.3893446034865935,3.0788612878848673,-1.137501832632673,2.3994176252343973,-5.029206583170965,3.2941968046296557,-3.732795388144303,-0.6828869799746999,1.9973418705146824,-0.9585130094725854,0.6339720011130666,-0.9316475910568905,-2.7599155305101353,stressful
-358.0035095214844,134.2182159423828,-9.54936695098877,29.616479873657227,-12.19680118560791,25.093299865722656,-11.80349063873291,9.83043098449707,-6.154308319091797,3.007838010787964,-5.626636981964111,4.654019832611084,-5.3355793952941895,1.5753685235977173,-0.9625428318977356,-6.120077610015869,-1.274296760559082,-5.702474117279053,-5.531245708465576,-7.071906566619873,stressful
-286.36822509765625,116.43734741210938,3.467405319213867,18.90004539489746,-7.744622707366943,17.583345413208008,-7.21935510635376,-3.060981512069702,1.8763481378555298,-3.0010952949523926,-7.244706153869629,7.676782608032227,-3.64319109916687,-2.3103725910186768,3.0499117374420166,-6.304360866546631,-1.617337942123413,-0.22766880691051483,-5.921414375305176,-2.896193027496338,stressful
-189.33225314879493,43.47080384013282,17.20913431128333,11.042293061572696,-1.3538645336749004,7.292802815376404,-1.8818359117869403,-3.111490703571739,2.362647901527014,-3.5809813546235856,-2.8573118364503918,3.01121664685908,-1.9948421860456012,-0.6033479584296663,-0.18703294552524488,-5.113472806183571,-0.722094162007487,-1.7431086179771969,-5.586976290842692,-3.7161533479472975,stressful
-319.0999755859375,105.18583679199219,3.3419132232666016,1.9303407669067383,-3.4717671871185303,14.12441635131836,-19.117446899414062,5.641424655914307,-6.367758750915527,-4.875075817108154,7.38972806930542,-6.952474117279053,-7.875125408172607,0.40016841888427734,-12.98495864868164,2.841198205947876,-11.877878189086914,-6.48972225189209,-8.07345199584961,-5.91632080078125,stressful
-333.35784912109375,44.94069290161133,-18.575607299804688,9.61396598815918,-38.7143440246582,-4.3944244384765625,-37.42750930786133,9.200806617736816,-25.48960304260254,6.546843528747559,-27.84576416015625,4.626880168914795,-24.218900680541992,-1.1304854154586792,9.538705825805664,-2.206615924835205,22.849355697631836,-0.6180579662322998,-5.595816612243652,2.327284097671509,angry
-212.93983032638616,11.557647594478718,-0.40411813625361653,-3.4015599791872893,-13.355759183030816,-8.17349900859395,-14.83724127098524,1.532983540397567,-6.997641047085485,-2.7625869600561894,-9.092798296060646,-2.5791778823212796,-6.880580507563127,-1.0875918992602274,4.947823494832823,1.85325371803109,12.37568457467606,1.935761864425038,-0.1257483619245815,1.3652068005692317,angry
-351.9044189453125,17.846670150756836,-13.639201164245605,-33.18645095825195,-27.467592239379883,-24.63121795654297,-11.900842666625977,-8.085201263427734,-13.024679183959961,-12.732775688171387,-6.6946940422058105,-0.5458652377128601,6.132940769195557,13.560688018798828,-8.718750953674316,7.075193881988525,-22.285627365112305,2.290144205093384,-8.146623611450195,-12.057926177978516,angry
-217.7898712158203,77.81031799316406,-8.466572761535645,39.03265380859375,-47.36030578613281,-37.240230560302734,-21.850976943969727,-5.047626495361328,-24.44759178161621,-0.576438844203949,-17.696208953857422,2.0916526317596436,-14.458646774291992,5.415114402770996,-4.826076507568359,-2.334646463394165,9.493715286254883,-6.87003231048584,5.083463668823242,0.7032191157341003,angry
-134.9472869387312,35.09073360348911,3.580260838156072,17.272968148739917,-24.351615027248446,-31.36336870790324,-15.225211322852394,-7.149709731494434,-15.887681619020034,-5.144153969514703,-6.860089615183892,-3.5634114620315698,-5.065319400423381,1.1503227429866794,-1.2329923237453773,-0.2947437395306225,5.619151089264264,-1.8575109144192188,1.9940348428494379,1.3580520624887147,angry
-211.2415313720703,50.67564010620117,-0.738262414932251,-0.8007344007492065,-69.93028259277344,-29.116378784179688,-1.8277428150177002,-17.361019134521484,-14.532790184020996,-8.851070404052734,-5.937917232513428,-1.7794941663742065,2.791743040084839,0.014355398714542389,-1.8796629905700684,6.702066898345947,-5.983541011810303,9.356816291809082,-5.760357856750488,8.301734924316406,angry
-207.4250030517578,47.26338195800781,-47.82432556152344,15.362495422363281,-40.47170639038086,-29.6624698638916,-27.399188995361328,0.08851749449968338,-29.10485076904297,7.173702239990234,-24.015233993530273,6.6113176345825195,-15.980767250061035,-0.45459192991256714,-0.12374495714902878,5.496506214141846,10.459707260131836,2.716740131378174,10.092185974121094,3.673327922821045,angry
-127.54981969441373,17.896632746865027,-20.791066048478484,4.550397188497197,-19.831347890696716,-22.852233381949382,-10.940511999761462,-1.735755941646101,-14.576984230652716,0.3071459770668724,-8.744146827642565,0.2158164819655836,-5.611514031040538,-3.2268055732865797,1.9571826234301635,2.4849376236746012,7.8906650556010725,3.908499309957501,6.688207086669042,2.072408486641228,angry
-201.96109008789062,8.106008529663086,-40.081764221191406,-14.979132652282715,-48.90756607055664,-35.04106521606445,-9.283231735229492,-20.510452270507812,-8.968459129333496,-15.304004669189453,-7.989811897277832,2.377708673477173,3.2612743377685547,16.616596221923828,1.652817726135254,6.9049153327941895,-9.562987327575684,-2.440541982650757,-6.596958160400391,2.9521982669830322,angry
-202.556640625,38.35816955566406,-52.89138412475586,6.835171699523926,-47.23762512207031,-11.250692367553711,-19.881555557250977,6.764557361602783,-37.110511779785156,8.617753982543945,-20.535125732421875,2.363179922103882,-9.409560203552246,2.2409369945526123,14.308028221130371,-3.1084470748901367,21.53422737121582,-9.750701904296875,-10.792985916137695,-6.818099021911621,angry
-101.97941044145178,8.85210899550281,-22.26688313380207,-2.2742516478985038,-20.620271445363546,-11.887608562248113,-6.003016615781244,1.3952283227657047,-14.456986758186229,1.3616543303478124,-4.863919491571397,-1.7812053649512372,-2.347135367757471,4.148210732861009,10.327956091008604,2.6283532693518765,13.261429618777004,-2.970483519066343,-6.464219610534893,-2.4502354212411244,angry
-195.45330810546875,6.124932289123535,-57.262046813964844,-26.7863826751709,-50.20977020263672,-21.337635040283203,-8.847241401672363,-27.45546531677246,-7.0550971031188965,1.3350884914398193,-3.337665557861328,12.731325149536133,6.138613700866699,9.193662643432617,-23.124080657958984,2.3207852840423584,-28.599437713623047,8.450307846069336,-7.220265865325928,0.13998541235923767,angry
-277.1756591796875,167.94908142089844,-29.21048355102539,42.78057098388672,-10.866453170776367,-26.87595558166504,-22.04042625427246,6.858500957489014,-17.97989845275879,3.3432562351226807,-22.724058151245117,-3.189100503921509,-14.130184173583984,-9.087113380432129,7.754043102264404,-22.451156616210938,14.865757942199707,-9.132001876831055,-2.4803731441497803,-1.880617380142212,drunk
-177.5365490984605,74.86568284334561,13.194542106926942,17.664179325044582,2.438260499389627,-24.520094419115644,-15.164157950269036,-2.052334959737947,-5.498792807752782,-7.859418627962752,-8.887957450845395,-9.735166189998672,-8.424045443756782,-3.0541891059189648,-4.628628130305551,-5.140551169034992,3.4914201619674086,0.3875155831653704,-3.525161220674791,-2.1477238616696988,drunk
-299.7873840332031,141.30543518066406,-30.374488830566406,33.04237747192383,-41.793121337890625,-33.466373443603516,8.454941749572754,-12.452107429504395,-14.617090225219727,-18.18623924255371,-10.227240562438965,-3.117750644683838,-5.637905120849609,4.639311790466309,-16.25752067565918,13.23082160949707,-27.36495018005371,3.4604296684265137,-16.59482765197754,-3.1291027069091797,drunk
-352.4527893066406,100.38348388671875,-51.37554168701172,59.05611038208008,-24.636451721191406,-26.818199157714844,-3.5715529918670654,-22.93117904663086,-0.19558362662792206,-21.676673889160156,-7.598403453826904,-4.739723205566406,-39.2513427734375,15.043646812438965,-10.52328109741211,-15.234456062316895,5.299985408782959,-9.300647735595703,-7.564420223236084,8.271346092224121,drunk
-228.66941399046743,24.883378969418597,-6.2012696495462345,19.401944397046364,-6.150161589963865,-14.418783786515277,-5.5994404739669035,-7.992363672552118,-5.107146131091216,-11.56308513016388,-4.586239961455393,-6.852545531865854,-15.983579298896958,3.613862121371431,-1.6595158613940821,-10.996421662213706,4.53937781569296,-3.5098126173977167,-3.5301964397463985,7.851164014851162,drunk
-385.7717590332031,82.31240844726562,-45.03799057006836,51.71184539794922,-67.95922088623047,-3.089547634124756,-22.223915100097656,-7.25901985168457,-19.737234115600586,-20.23811149597168,-3.608523368835449,-30.077905654907227,23.28583526611328,-21.53297233581543,-5.318326950073242,12.712859153747559,-14.810566902160645,13.966675758361816,-9.566987037658691,-6.177764415740967,drunk
-418.6954650878906,115.44984436035156,-29.697799682617188,20.889448165893555,-36.887691497802734,-34.47309875488281,-4.128283977508545,-19.957412719726562,-31.081838607788086,5.689831256866455,-17.871444702148438,-1.7338507175445557,-17.2561092376709,13.084478378295898,-4.248356342315674,-11.126487731933594,12.75637435913086,-6.436962604522705,-0.49072930216789246,5.341132640838623,drunk
