0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,labels
-311.75338540865545,63.24394805299236,29.26837400295709,28.104810553507715,12.38592310715179,17.06153319961117,5.097027656182309,4.444726397043678,-3.034902214271311,-3.524327431611724,-11.556738734014049,-8.637113438801435,-9.66569095819135,-7.50871152634633,-11.177672637294423,-7.975620271541503,-7.639928639367176,-10.710264401850722,-6.626094115670825,-3.9043977313477307,stressful
-390.7830505371094,84.47532653808594,30.334339141845703,27.05011749267578,9.934596061706543,10.5914888381958,-3.4550905227661133,-4.6921305656433105,-11.995837211608887,-14.826228141784668,-14.496967315673828,-8.385026931762695,-15.10655689239502,-14.325278282165527,-12.975357055664062,-5.598404884338379,-2.162619113922119,14.5675048828125,9.489869117736816,11.136261940002441,stressful
-333.3578796386719,44.94070053100586,-18.57561492919922,9.613964080810547,-38.7143440246582,-4.394427299499512,-37.42750930786133,9.200811386108398,-25.489599227905273,6.546849250793457,-27.84576416015625,4.626882076263428,-24.21889877319336,-1.1304919719696045,9.538713455200195,-2.2066197395324707,22.849361419677734,-0.6180518865585327,-5.595809459686279,2.3272852897644043,angry
-232.83148180513686,12.789563367670791,-1.560021043615077,-3.6864645756052568,-15.393813432738309,-7.838256066597365,-17.112916996746083,1.677227876608522,-8.013163027552473,-2.410324351019341,-10.07341660655282,-2.1961082402398846,-8.603809434720672,-1.1033304277559672,6.760514015880987,1.74694763595526,13.196837719221056,1.2790843371721026,-0.6179152447647576,1.9069637659749683,angry
-351.9066162109375,17.84726333618164,-13.640179634094238,-33.185203552246094,-27.467937469482422,-24.631534576416016,-11.900890350341797,-8.085855484008789,-13.02588176727295,-12.732870101928711,-6.6951141357421875,-0.5461524724960327,6.1317291259765625,13.560686111450195,-8.71657943725586,7.075108051300049,-22.287155151367188,2.2894771099090576,-8.146794319152832,-12.058210372924805,angry
-282.2536926269531,135.10037231445312,-14.913107872009277,31.192344665527344,-8.221780776977539,-26.1664981842041,-19.314910888671875,-8.675682067871094,-23.15711784362793,-0.9001312255859375,-12.667048454284668,1.2012602090835571,-22.540576934814453,-0.12408562004566193,4.813981056213379,-18.858802795410156,3.5726683139801025,-5.421453475952148,-11.232625961303711,-0.8211957812309265,painful
-132.0461593508636,39.7018670438046,10.516579487249649,6.52436721554681,-2.124423419301637,-14.133828795805522,-15.135110970286124,-8.0036605181,-7.774107025803258,-6.572278764788627,-3.5515462321312055,-5.365546403203443,-5.637135301018268,-0.10176271422657984,-1.5634325880034645,-4.912896622813421,-0.3503444282741308,-2.0683752521514163,-4.499196939541187,-1.0002745520184435,painful
-284.400634765625,117.98054504394531,-21.934579849243164,14.81110954284668,-33.37861633300781,-36.52489471435547,-6.264320373535156,-11.230117797851562,-8.63969612121582,-7.79752779006958,-12.245146751403809,-11.582306861877441,3.137061357498169,-3.214646339416504,-18.01469612121582,8.234431266784668,-20.307743072509766,2.8072304725646973,1.1888327598571777,-3.2527196407318115,painful
-249.2067413330078,72.27359771728516,-8.366374015808105,31.882822036743164,-27.22722816467285,-11.555683135986328,-19.279979705810547,-5.823974132537842,-22.836084365844727,-1.6869969367980957,-32.45572280883789,-0.895708441734314,-19.3387393951416,-4.444107532501221,-17.254714965820312,-3.7182843685150146,6.797418117523193,-1.3788524866104126,12.0498046875,9.961196899414062,stressful
-160.386381569051,30.05480149318153,7.333182980628077,10.722046572675533,-9.590550421989038,-10.408014149137417,-8.837353248733418,-7.854435589694068,-11.424249828191808,-6.154554719561756,-14.409043157204932,-7.996243303155392,-8.845216828439215,-5.824071893603588,-7.322070393711599,-3.212330518963027,4.286215611915401,3.0400973621252962,9.152516567519498,10.531800247386784,stressful
-252.49032592773438,47.95402526855469,7.576491832733154,-2.9223718643188477,-37.47191619873047,-19.197242736816406,-15.880084037780762,-23.161758422851562,-20.975404739379883,-30.417888641357422,-11.338448524475098,-9.922133445739746,-6.730432033538818,2.947009801864624,11.915617942810059,16.259174346923828,4.910440444946289,13.136823654174805,-6.510830879211426,-2.0226759910583496,stressful
-261.42608642578125,156.9645233154297,-27.94402313232422,14.345269203186035,-28.47031593322754,-7.8556599617004395,-5.478562831878662,-23.83629035949707,-6.812324523925781,9.04019546508789,-31.886219024658203,13.488014221191406,-3.4489145278930664,-14.970651626586914,26.023563385009766,-13.002110481262207,-3.8257362842559814,0.3372727632522583,-18.722349166870117,-7.588169097900391,painful
-175.7548146286802,79.9901240261951,3.771372278279538,-1.1634811092505568,-17.521242818345797,-9.857421404494847,-8.706642972388758,-20.072004298847986,-1.1908156935979612,-1.1188606889562216,-15.454030060984374,5.655822686419228,-1.2305537172599579,-3.9619721564109875,12.177105192994851,-4.790137786386404,-4.269324067557538,-0.670323891327111,-13.130001251078678,-7.755136210229844,painful
-276.25140380859375,140.04995727539062,-48.29220962524414,0.4659389555454254,-40.08079147338867,-6.7264485359191895,-24.801624298095703,-16.53925323486328,13.478691101074219,-27.838420867919922,13.13016414642334,5.433988571166992,-18.585073471069336,17.892229080200195,-39.61310577392578,5.854010105133057,-14.749238967895508,-8.196258544921875,4.319897174835205,-13.362832069396973,painful
-298.6175842285156,127.41544342041016,-21.037382125854492,11.763357162475586,-37.19981384277344,-33.06829833984375,-8.087065696716309,-19.871931076049805,-19.50761604309082,8.02291202545166,-24.524919509887695,7.866536617279053,-5.690548419952393,-12.235270500183105,6.250067234039307,-8.403003692626953,8.857177734375,7.846533298492432,-0.7436464428901672,5.256295204162598,painful
-209.4927357770798,57.978384964804256,1.1952809646734452,1.2896622250503433,-26.544621475472137,-26.006720735898995,-9.311906453332012,-17.78862863810203,-10.17534076001541,-1.5499750718792389,-11.103401815906093,1.597725785771879,-0.8587552555309577,-5.49804501878604,1.646390631668277,-1.1909898302025697,5.939318740960999,8.639456074984622,2.3188385581502127,6.227328183703765,painful
-314.5537414550781,113.36238098144531,-45.412025451660156,-9.688700675964355,-63.94117736816406,-22.695539474487305,-8.890819549560547,-27.791200637817383,12.946013450622559,-18.897560119628906,7.619367599487305,0.0031476670410484076,-11.053261756896973,21.022001266479492,-6.832389831542969,19.00007438659668,-7.005993366241455,-2.1455886363983154,-2.792203664779663,-19.80169677734375,painful
-318.12091064453125,132.1034698486328,2.241957664489746,-10.21611499786377,-16.70901870727539,-4.876018047332764,-25.394865036010742,-12.757838249206543,-25.36544418334961,8.963985443115234,-28.21403694152832,-3.0736606121063232,-13.011926651000977,-10.331583023071289,-2.7422401905059814,-20.423242568969727,7.188989639282227,-2.6826183795928955,-8.136445045471191,1.353305459022522,painful
-292.53316199640574,105.55084908209791,16.014198081948614,-15.49162393002874,-12.587007006806942,-7.408847022239574,-21.18576304901904,-17.164125105009937,-17.591540799142386,0.5574544109330415,-19.12295161402811,-8.442293110560628,-10.096887717970606,-7.985562513596241,-7.384452691843762,-13.760700769655793,3.131881586461174,-1.0657297000005013,-5.631177714201831,-0.8493326417155099,painful
-344.065185546875,126.19293975830078,-16.84333038330078,-42.509395599365234,-13.305899620056152,-28.846649169921875,-25.421113967895508,-22.963642120361328,-0.25075584650039673,-23.53592872619629,-16.291873931884766,-4.9322662353515625,-17.747020721435547,-3.2297043800354004,-11.945208549499512,15.826149940490723,-15.785120010375977,8.127882957458496,3.96181321144104,-0.9329321384429932,painful
-217.78990173339844,77.81031036376953,-8.466567993164062,39.032657623291016,-47.36030578613281,-37.240238189697266,-21.850976943969727,-5.047621726989746,-24.447593688964844,-0.5764449238777161,-17.69620704650879,2.0916430950164795,-14.458651542663574,5.41511344909668,-4.826076507568359,-2.33465313911438,9.493711471557617,-6.870031356811523,5.083463191986084,0.7032164335250854,angry
-105.11105332375114,29.38264248090626,4.213094415368711,12.846972623276846,-19.14682402799758,-26.77378241940499,-13.138226847118617,-6.194228740037484,-13.464505268010555,-4.916417750236725,-5.253948866062131,-3.609206141857939,-3.785732189905984,0.8626211604801318,-0.20686906296602725,0.11899841738898585,5.023682320612868,-1.1540298269991611,1.3515792286122998,1.3980031825355919,angry
-211.23977661132812,50.673004150390625,-0.736684262752533,-0.8027569055557251,-69.92938995361328,-29.115562438964844,-1.8300161361694336,-17.357994079589844,-14.536964416503906,-8.84813404083252,-5.939883708953857,-1.7789961099624634,2.792912006378174,0.013023552484810352,-1.8775995969772339,6.698383808135986,-5.9812750816345215,9.354248046875,-5.757760047912598,8.298678398132324,angry
-257.08013916015625,97.43930053710938,-12.296930313110352,22.410432815551758,-22.87289810180664,-7.462002754211426,-17.7777156829834,-1.5648009777069092,-23.278995513916016,-9.026494979858398,-27.014734268188477,1.628279685974121,-19.70785140991211,1.7914140224456787,-4.747589111328125,-17.174535751342773,4.786940097808838,-5.785402774810791,-13.217196464538574,2.3431031703948975,stressful
-144.50999433913216,32.2300121389521,6.388733532715273,3.1823487517847315,-6.335983577813015,-5.566452866625832,-9.772678106302768,-6.464586005480184,-11.2930404728128,-10.22361792924114,-10.274822664178568,-5.807980979654381,-5.330760488600468,0.027099971382114573,-2.2543524061683717,-7.532952969792947,1.3479298095479824,-2.4514598421341973,-4.78700920836364,1.0778158444440045,stressful
-258.6580505371094,74.803955078125,-6.912664890289307,-17.688138961791992,-26.739795684814453,-18.697044372558594,-18.18918800354004,-20.002124786376953,-25.175561904907227,-16.199337005615234,-6.941636562347412,-8.28894329071045,-3.8986544609069824,-9.393686294555664,-15.227630615234375,12.208386421203613,-21.68109703063965,-0.08828906714916229,-3.8533198833465576,-5.936223030090332,stressful
-202.556640625,38.35817337036133,-52.89139175415039,6.835167407989502,-47.237640380859375,-11.250700950622559,-19.881563186645508,6.7645487785339355,-37.11051940917969,8.617752075195312,-20.53513526916504,2.363178014755249,-9.409557342529297,2.2409448623657227,14.308026313781738,-3.1084468364715576,21.53423309326172,-9.75069808959961,-10.792990684509277,-6.818101406097412,angry
-96.57838454974262,8.854488727961733,-21.728614667039174,-2.146324028592955,-19.294133712814062,-11.629061834522247,-5.352116626096267,1.4477877206780705,-12.911137069704845,2.198101420520887,-3.8293603631932616,-0.9578662087557577,-1.5501498186661657,4.522234902693142,10.67400453539647,3.1862713767076696,12.95521040410482,-3.292291879847833,-7.486415156788685,-2.4097839778828325,angry
-195.45150756835938,6.123549461364746,-57.260032653808594,-26.786651611328125,-50.207733154296875,-21.336803436279297,-8.847651481628418,-27.45188331604004,-7.056312561035156,1.337125539779663,-3.339479923248291,12.732694625854492,6.138365745544434,9.195524215698242,-23.12417221069336,2.3202672004699707,-28.59771156311035,8.450209617614746,-7.220417022705078,0.14014844596385956,angry
-207.4250030517578,47.26337814331055,-47.82432556152344,15.362493515014648,-40.47170639038086,-29.6624698638916,-27.399188995361328,0.08851569890975952,-29.10485076904297,7.173703670501709,-24.015235900878906,6.611318111419678,-15.980767250061035,-0.4545940160751343,-0.12374478578567505,5.496504306793213,10.459707260131836,2.716737747192383,10.092188835144043,3.6733250617980957,angry
-98.16840121138846,14.122936162847981,-14.926687686009746,3.6991168759192727,-15.48917452302538,-19.97739500955222,-8.401649288729201,-2.0963325949795824,-11.389656643973765,-0.1142712199786709,-5.78758171638252,-1.055347080904825,-3.715816072540377,-2.4254304072268873,1.6481246069170628,2.6934513402829356,6.632554490049328,3.8675704465820746,6.104416064322428,2.0290384595724382,angry
-201.96182250976562,8.10700798034668,-40.08205795288086,-14.978763580322266,-48.90713119506836,-35.04141616821289,-9.283363342285156,-20.510560989379883,-8.968012809753418,-15.304158210754395,-7.990254878997803,2.377352237701416,3.260768175125122,16.617216110229492,1.6519629955291748,6.904649257659912,-9.563106536865234,-2.4402577877044678,-6.597857475280762,2.951387882232666,angry
-277.1756896972656,167.94908142089844,-29.210477828979492,42.780574798583984,-10.866455078125,-26.875961303710938,-22.040416717529297,6.8584980964660645,-17.97989845275879,3.343261480331421,-22.724063873291016,-3.1890974044799805,-14.13018798828125,-9.087112426757812,7.754044532775879,-22.451154708862305,14.865753173828125,-9.131999969482422,-2.48037052154541,-1.880617380142212,drunk
-241.32255250804963,125.84221991254283,-0.48507119215356986,24.78834626531004,0.1461938499102076,-32.61929112079972,-16.24924129043415,0.22307489442575815,-9.127555614917357,-6.030340834408002,-13.308130591231688,-9.141619041983931,-12.181878568153738,-4.917988925488154,-0.5070999081803066,-11.77301602234226,5.724826808046479,-2.2749167837711033,-4.935494997880626,-2.3508543573893705,drunk
-299.78753662109375,141.30596923828125,-30.374998092651367,33.043025970458984,-41.79419708251953,-33.46479034423828,8.452940940856934,-12.451010704040527,-14.616767883300781,-18.18696403503418,-10.226912498474121,-3.1176555156707764,-5.638161659240723,4.639383792877197,-16.257442474365234,13.230934143066406,-27.36404800415039,3.4592912197113037,-16.59581756591797,-3.126498222351074,drunk
-435.71148681640625,68.19395446777344,-11.361401557922363,63.588497161865234,-24.479183197021484,-7.3899641036987305,-5.3434672355651855,-20.691551208496094,-31.804624557495117,-11.496123313903809,2.9511561393737793,-16.70713233947754,0.13568055629730225,-7.736841201782227,-4.469997406005859,-12.921327590942383,-8.66074275970459,-1.4528486728668213,-16.658967971801758,-0.11441997438669205,drunk
-332.24342462796204,23.691795114083533,5.5102117348742174,27.727725108809945,-10.646540421855994,-4.151279023555937,-2.873423496630864,-11.529963891815868,-20.24512061351077,-11.303862379760888,-0.03697153204554878,-9.807173218288774,0.17495774145493673,-1.810608011794067,-5.764906380039427,-5.574721817080476,-4.582746345307595,-0.7880780097092425,-9.675607088856994,-1.672719483743966,drunk
-455.7967224121094,54.96685028076172,-8.352964401245117,41.15342330932617,-54.946624755859375,4.711309909820557,-30.782085418701172,-31.55708885192871,-16.41877555847168,14.227106094360352,-21.83218765258789,-1.1978105306625366,-16.723371505737305,-8.945100784301758,-14.07177734375,-0.3009580969810486,-12.416483879089355,-11.59591007232666,-0.2608770728111267,-18.655929565429688,drunk
-407.5606689453125,97.81302642822266,-20.388864517211914,66.55164337158203,-16.386171340942383,-29.595983505249023,-5.924948215484619,-44.01954650878906,-32.29362106323242,-6.709939479827881,-17.28955841064453,-8.132530212402344,-5.115624904632568,-7.572180271148682,2.511592388153076,-15.09125804901123,-2.860717296600342,1.8383917808532715,-16.86625099182129,-1.8263070583343506,drunk
-235.0478289236297,23.260975040002936,9.340109986891555,18.55522109657704,-2.6510098805494864,-10.776318542937421,-5.1093361948600045,-15.930260662310559,-16.886242655622848,-9.836409274588888,-8.041612728343312,-4.170993108374777,-2.8258401005809115,-1.4808485507970015,0.9595222969285715,-1.896760405757256,-0.6916385095089829,0.9281967670762786,-4.723325609179509,-2.667749354861639,drunk
